-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.10436,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.10436,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.75142,0.10436,0.75142,0.10436,0.10436,0.10436,0.10436,0.10436,-2.3026,0.10436,0.10436,0.10436,0.10436,-2.3026,0.10436,0.10436,-2.3026,-2.3026,0.10436,1.4207,0.10436,-2.3026,-2.3026,-2.3026,-2.3026,-0.089925,-2.3026,-1.3394,-2.3026,-2.3026,0.79976,2.4932,4.221
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,2.6658,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,1.411
-2.3026,-2.3026,0.76081,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.76081,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4303,0.76081,-2.3026,0.76081,-2.3026,0.76081,0.76081,-2.3026,-2.3026,-2.3026,0.76081,0.76081,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2413,-2.3026,-2.3026,-2.3026,-2.3026,0.57718,2.3125,3.6136
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.28518,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.28518,-2.3026,-2.3026,0.28518,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.28518,0.94001,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.28518,-2.3026,0.28518,-2.3026,-2.3026,-2.3026,0.28518,0.94001,0.28518,-2.3026,-2.3026,-2.3026,-2.3026,-0.13926,-2.3026,-1.231,-2.3026,-2.3026,0.49164,2.4932,3.7635
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1119,-2.3026,-2.3026,-2.3026,-2.3026,1.1119,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.55165,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,1.9601
-2.3026,-0.27444,-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,-2.3026,0.35767,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,2.0919,1.8083,0.35767,-2.3026,-2.3026,0.74194,-2.3026,-2.3026,-2.3026,-2.3026,-0.27444,-2.3026,-0.27444,-2.3026,-2.3026,-2.3026,0.74194,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.1147,-2.3026,-2.3026,-2.3026,-2.3026,1.0199,2.8959,4.9352
-2.3026,-2.3026,-0.24846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.24846,-2.3026,0.77011,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.24846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.38526,-0.24846,-2.3026,0.38526,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.24846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.5418,-0.81645,-2.3026,-2.3026,-2.3026,-2.3026,1.0392,2.4069,4.5009
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.22314,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0953,-2.3026,-0.40048,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.40048,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.40048,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.39137,1.6292,3.6914
-2.3026,-2.3026,0.039221,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.039221,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.68813,-2.3026,0.039221,-2.3026,-2.3026,-2.3026,0.41871,0.039221,-2.3026,-2.3026,-2.3026,-0.56212,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.85015,2.5726,4.7194
-2.3026,-2.3026,-2.3026,-2.3026,0.19062,-2.3026,-2.3026,-0.43078,-2.3026,1.3888,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,0.57098,-2.3026,0.84587,-2.3026,-2.3026,-2.3026,-0.43078,-0.43078,-2.3026,-2.3026,-2.3026,1.0613,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6874,-2.3026,-2.3026,0.21672,1.6292,3.8733
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.5347,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.5347,-2.3026,1.5347,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.25489,0.37225,-2.3026,-2.3026,-2.3026,-2.3026,1.335,3.2619,3.6136
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3002,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3002,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.47321,-2.3026,-2.3026,0.86373,2.2083,3.2229
-2.3026,-2.3026,-0.51083,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,-2.3026,0.3001,-2.3026,-2.3026,-2.3026,-0.51083,-1.0498,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0498,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6983,-2.3026,-2.3026,-2.3026,-1.959,0.60541,2.4069,5.4254
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,1.411
-2.3026,-2.3026,-0.51083,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.51083,-2.3026,-2.3026,0.75142,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.10436,-2.3026,-2.3026,-2.3026,0.10436,-2.3026,0.10436,-2.3026,-2.3026,0.10436,-2.3026,-2.3026,-0.99155,-1.6607,-1.2694,-1.2694,-2.3026,-2.3026,0.74194,2.4932,4.8048
-2.3026,-2.3026,-1.4697,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4697,-2.3026,-2.3026,-0.99425,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4697,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4697,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.67334,-2.3026,-2.3026,-2.3026,-2.3026,-1.7603,-2.3026,-2.0875,-2.3026,-2.3026,0.56872,2.0919,5.2476
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.09531,0.09531,0.09531
-1.8971,-2.3026,-0.59784,-2.3026,-1.3863,-1.6094,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-1.3863,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8971,-1.204,-2.3026,-1.3863,-2.3026,-2.3026,-2.3026,-0.28768,-0.22314,-1.8971,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.23111,-2.3026,-2.3026,-2.3026,-0.094311,-1.8971,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.194,-1.2208,-1.8971,-2.3026,-2.1716,-2.3026,1.0919,3.8089,6.9848
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.27003,-2.3026,0.27003,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.27003,0.27003,-2.3026,0.92822,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.27003,-2.3026,-2.3026,0.27003,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.61434,-2.3026,-2.3026,-2.3026,-2.3026,1.1918,2.4069,4.5961
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.020203,-2.3026,-0.020203,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.62058,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.020203,-2.3026,-2.3026,-2.3026,-2.3026,-1.4313,-1.4313,-2.3026,-2.3026,-2.3026,0.62219,2.2083,4.2062
-2.3026,-2.3026,-0.65393,-2.3026,-2.3026,-2.3026,-1.1712,-2.3026,-2.3026,-1.1712,-2.3026,-0.65393,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.1712,0.46373,-2.3026,-0.65393,-2.3026,-2.3026,-2.3026,-1.1712,-1.1712,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.1712,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.0099,-1.4313,-2.0099,-2.3026,-1.7779,-2.3026,1.179,3.6136,5.7433
-2.3026,-2.3026,-2.3026,-2.3026,-1.3863,-2.3026,-2.3026,-1.772,-1.772,-1.772,-2.3026,-0.072571,-1.3863,-2.3026,-2.3026,-2.3026,-1.3863,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.772,-2.3026,1.5085,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.772,-2.3026,-2.3026,-1.1394,-1.772,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.772,-1.7838,-1.9038,-2.3026,-2.3026,-2.2164,-2.3026,0.89853,3.2995,6.5612
-2.3026,-2.3026,-0.40048,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.96758,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.96758,-0.96758,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.96758,-2.3026,-2.3026,-0.96758,-0.96758,-0.96758,-2.3026,-0.96758,-2.3026,-1.9449,-2.3026,-2.3026,-2.3026,-2.3026,0.55446,2.0919,4.7014
-2.3026,-2.3026,-2.3026,-2.3026,0.23111,-2.3026,-2.3026,-2.3026,-2.3026,0.23111,-2.3026,0.88377,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.23111,0.23111,-2.3026,0.88377,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.23111,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.71335,-2.3026,-2.3026,-2.3026,-2.3026,1.2467,2.4069,4.586
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.5347,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.5347,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.024693,1.7846,2.7788,3.716
-0.040822,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.99325,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.99325,-2.3026,-2.3026,-2.3026,-2.3026,0.60432,-2.3026,-2.3026,-0.040822,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.040822,-2.3026,-2.3026,-2.3026,-0.040822,-0.414,-1.4271,-2.3026,-2.3026,-2.3026,-2.3026,0.37294,1.8083,3.1398
-2.3026,-2.3026,-1.0788,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.54473,-2.3026,-1.0788,-2.3026,-2.3026,-2.3026,-2.3026,-0.54473,-1.0788,-0.19845,-0.54473,-0.19845,-2.3026,-2.3026,-2.3026,0.58222,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.0025,-2.3026,-2.3026,-2.3026,-2.3026,1.1875,4.4671,5.6458
-2.3026,-2.3026,0.34359,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0043,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.34359,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0043,0.34359,-2.3026,0.34359,-2.3026,0.34359,0.34359,-2.3026,-2.3026,-2.3026,0.34359,0.34359,1.3962,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3863,-2.3026,-1.3863,-2.3026,-2.3026,0.69614,2.3125,4.1125
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.67294,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3429,-2.3026,0.67294,-2.3026,0.029559,1.3429,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.029559,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2983,-2.3026,-2.3026,-2.3026,-2.3026,0.69315,1.6292,3.6402
-2.3026,-2.3026,0.72271,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.72271,-2.3026,-2.3026,-2.3026,-2.3026,0.72271,-2.3026,0.72271,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.72271,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.80737,2.4069,3.4045
-2.3026,-2.3026,-0.37106,-2.3026,-2.3026,-2.3026,-2.3026,-0.37106,-2.3026,-2.3026,-2.3026,1.1282,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.25464,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.25464,-0.37106,-2.3026,-2.3026,-2.3026,-2.3026,-0.37106,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.71131,-2.3026,-2.3026,-2.3026,-2.3026,0.66062,1.9601,4.5009
-1.6094,-1.8971,-0.79851,-2.3026,-1.3863,-2.3026,-1.8971,-1.8971,-1.8971,-1.204,-1.3863,-0.34249,-2.3026,-2.3026,-2.3026,-1.6094,-1.8971,-2.3026,-0.21072,-1.8971,-0.57982,-2.3026,-1.8971,-2.3026,0.66269,-0.91629,-2.3026,-1.6094,-2.3026,-1.3863,-1.3863,-2.3026,-2.3026,-2.3026,-1.6094,-1.0498,-1.3863,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8971,-1.8971,-2.3026,-2.3026,-1.3863,-2.3026,-1.3744,-2.3026,-2.0479,-2.112,-2.3026,0.67854,3.2229,7.0238
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.35667,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.35667,-2.3026,0.27003,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.141,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.27003,-2.3026,0.27003,-2.3026,-2.3026,-2.3026,0.27003,-2.3026,0.27003,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,-2.3026,-2.3026,0.49164,2.5726,4.4555
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.040822,-2.3026,-0.4943,-2.3026,-2.3026,-2.3026,-2.3026,0.50078,-2.3026,1.3584,-2.3026,-2.3026,-2.3026,-0.23572,-0.23572,-2.3026,-2.3026,1.0508,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.26236,-2.3026,-1.726,-1.8839,-2.3026,-2.3026,-2.3026,0.26467,1.6292,5.21
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.48858,-2.3026,-2.3026,-2.3026,1.1537,-2.3026,0.48858,-2.3026,0.48858,1.1537,-2.3026,-2.3026,-2.3026,-1.0413,-1.0413,-2.3026,-2.3026,-2.3026,0.84801,2.4932,3.6402
-0.99425,-2.3026,-2.3026,-0.43078,-1.4697,-2.3026,-2.3026,-2.3026,-1.4697,-2.3026,-2.3026,0.18232,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4697,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4697,-1.4697,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4697,-0.99425,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.99425,-2.3026,-2.3026,-2.3026,-1.4697,-2.3026,-1.9661,-2.3026,-2.3026,-2.3026,-2.3026,0.95397,2.7788,5.7749
-2.3026,-2.3026,-2.3026,-2.3026,-0.3285,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.95551,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3001,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.127,-1.127,-2.3026,-2.3026,-2.3026,-2.3026,0.74194,1.6292,3.9908
-1.8971,-2.3026,-1.8971,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.46204,-2.3026,-2.3026,-1.1087,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8971,-1.1087,-2.3026,-1.3093,-2.3026,-2.3026,-2.3026,-0.28768,-0.21072,-1.8971,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.46204,-2.3026,-2.3026,-2.3026,-0.21072,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.5371,-1.2983,-1.959,-2.3026,-2.1542,-2.3026,1.0828,3.8523,6.7981
-2.3026,-1.2379,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2379,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2379,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0852,-2.3026,-2.3026,-0.73397,-1.2379,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2379,-1.2379,-2.3026,-1.2073,-2.3026,-2.3026,-2.3026,-2.3026,0.83465,2.2083,5.3235
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4493,1.4493,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.59553,1.8083,3.1822
-2.3026,-2.3026,0.6471,-2.3026,0.74669,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-0.69315,-2.3026,-1.204,1.3137,-2.3026,-0.10536,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.69315,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.91379,-2.3026,-2.3026,0.51641,2.8391,5.1005
